Time	X	Y	Theta
5.70338870734	2.44010568521	3.09785707366
5.70338870734	2.44010568521	3.09785707366
5.70338870734	2.44010568521	3.09785707366
5.70342923753	2.43959881284	3.09666583812
5.70342923753	2.43959881284	3.09666583812
5.70342923753	2.43959881284	3.09666583812
5.70383335274	2.44054386577	3.10277670371
5.70383335274	2.44054386577	3.10277670371
5.70383335274	2.44054386577	3.10277670371
5.70321780661	2.43962092737	3.09904336852
5.70321780661	2.43962092737	3.09904336852
5.70321780661	2.43962092737	3.09904336852
5.69187460927	2.44115505871	3.10011077708
5.69187460927	2.44115505871	3.10011077708
5.69187460927	2.44115505871	3.10011077708
5.67962686929	2.44128009876	3.10301932794
5.67962686929	2.44128009876	3.10301932794
5.67962686929	2.44128009876	3.10301932794
5.65603561408	2.44400187418	3.09528552242
5.65603561408	2.44400187418	3.09528552242
5.65603561408	2.44400187418	3.09528552242
5.64309625397	2.44597798204	3.08404087835
5.64309625397	2.44597798204	3.08404087835
5.64309625397	2.44597798204	3.08404087835
5.63236205126	2.44557651121	3.09556787275
5.63236205126	2.44557651121	3.09556787275
5.63236205126	2.44557651121	3.09556787275
5.62013322207	2.44665006762	3.10034649459
5.62013322207	2.44665006762	3.10034649459
5.62013322207	2.44665006762	3.10034649459
5.60692314426	2.44492829123	3.11090298953
5.60692314426	2.44492829123	3.11090298953
5.60692314426	2.44492829123	3.11090298953
5.59552695032	2.44748137492	3.11042229723
5.59552695032	2.44748137492	3.11042229723
5.59552695032	2.44748137492	3.11042229723
5.5837824878	2.44873691042	3.11796543357
5.5837824878	2.44873691042	3.11796543357
5.5837824878	2.44873691042	3.11796543357
5.56003516604	2.44954312602	3.10976669407
5.56003516604	2.44954312602	3.10976669407
5.56003516604	2.44954312602	3.10976669407
5.54856760713	2.45186652336	3.12148104375
5.54856760713	2.45186652336	3.12148104375
5.54856760713	2.45186652336	3.12148104375
5.57231032503	2.4491238837	3.11047114895
5.57231032503	2.4491238837	3.11047114895
5.57231032503	2.4491238837	3.11047114895
5.53654272264	2.45251080347	3.12067858211
5.53654272264	2.45251080347	3.12067858211
5.53654272264	2.45251080347	3.12067858211
5.52474746385	2.45302801098	3.11530751805
5.52474746385	2.45302801098	3.11530751805
5.52474746385	2.45302801098	3.11530751805
5.51360789012	2.4542389116	3.11428578319
5.51360789012	2.4542389116	3.11428578319
5.51360789012	2.4542389116	3.11428578319
5.50220322573	2.454834228	3.10599827485
5.50220322573	2.454834228	3.10599827485
5.50220322573	2.454834228	3.10599827485
5.49101835949	2.45792566107	3.13025874219
5.49101835949	2.45792566107	3.13025874219
5.49101835949	2.45792566107	3.13025874219
5.47828634659	2.45674380314	3.10721715052
5.47828634659	2.45674380314	3.10721715052
5.47828634659	2.45674380314	3.10721715052
5.4661040122	2.45762067005	3.10619100996
5.4661040122	2.45762067005	3.10619100996
5.4661040122	2.45762067005	3.10619100996
5.45563914245	2.45851027129	3.10430113531
5.45563914245	2.45851027129	3.10430113531
5.45563914245	2.45851027129	3.10430113531
5.42974725064	2.46144395363	3.12204328951
5.42974725064	2.46144395363	3.12204328951
5.42974725064	2.46144395363	3.12204328951
5.42974725064	2.46144395363	3.12204328951
5.42000598335	2.46293026133	3.12258785743
5.42000598335	2.46293026133	3.12258785743
5.42000598335	2.46293026133	3.12258785743
5.42000598335	2.46293026133	3.12258785743
5.44253641951	2.45964840194	3.11402625948
5.44253641951	2.45964840194	3.11402625948
5.44253641951	2.45964840194	3.11402625948
5.44253641951	2.45964840194	3.11402625948
5.38308915042	2.46564617403	3.11895777735
5.38308915042	2.46564617403	3.11895777735
5.38308915042	2.46564617403	3.11895777735
5.38308915042	2.46564617403	3.11895777735
5.37166686534	2.46636259305	3.11891580511
5.37166686534	2.46636259305	3.11891580511
5.37166686534	2.46636259305	3.11891580511
5.37166686534	2.46636259305	3.11891580511
5.39535083165	2.46441270758	3.12584926773
5.39535083165	2.46441270758	3.12584926773
5.39535083165	2.46441270758	3.12584926773
5.39535083165	2.46441270758	3.12584926773
5.3365639342	2.47001810556	3.12062959325
5.3365639342	2.47001810556	3.12062959325
5.3365639342	2.47001810556	3.12062959325
5.3365639342	2.47001810556	3.12062959325
5.3252481949	2.47102758341	3.12358277299
5.3252481949	2.47102758341	3.12358277299
5.3252481949	2.47102758341	3.12358277299
5.3252481949	2.47102758341	3.12358277299
5.31282956745	2.47187019626	3.1129880764
5.31282956745	2.47187019626	3.1129880764
5.31282956745	2.47187019626	3.1129880764
5.31282956745	2.47187019626	3.1129880764
5.28963838032	2.4740118587	3.11953153852
5.28963838032	2.4740118587	3.11953153852
5.28963838032	2.4740118587	3.11953153852
5.28963838032	2.4740118587	3.11953153852
5.27754858011	2.47458113538	3.119802811
5.27754858011	2.47458113538	3.119802811
5.27754858011	2.47458113538	3.119802811
5.27754858011	2.47458113538	3.119802811
5.25394712549	2.47684454299	3.11855699764
5.25394712549	2.47684454299	3.11855699764
5.25394712549	2.47684454299	3.11855699764
5.25394712549	2.47684454299	3.11855699764
5.24256013668	2.47802493153	3.11784702085
5.24256013668	2.47802493153	3.11784702085
5.24256013668	2.47802493153	3.11784702085
5.24256013668	2.47802493153	3.11784702085
5.24256013668	2.47802493153	3.11784702085
5.20699127996	2.48213603043	3.1260886196
5.20699127996	2.48213603043	3.1260886196
5.20699127996	2.48213603043	3.1260886196
5.20699127996	2.48213603043	3.1260886196
5.20699127996	2.48213603043	3.1260886196
5.20699127996	2.48213603043	3.1260886196
5.26524697422	2.47390372373	3.11106343921
5.26524697422	2.47390372373	3.11106343921
5.26524697422	2.47390372373	3.11106343921
5.26524697422	2.47390372373	3.11106343921
5.22988820746	2.47894756482	3.12696425427
5.22988820746	2.47894756482	3.12696425427
5.22988820746	2.47894756482	3.12696425427
5.22988820746	2.47894756482	3.12696425427
5.21819842684	2.48150779892	3.11678573491
5.21819842684	2.48150779892	3.11678573491
5.21819842684	2.48150779892	3.11678573491
5.21819842684	2.48150779892	3.11678573491
5.18286092036	2.48243232417	3.11654261331
5.18286092036	2.48243232417	3.11654261331
5.18286092036	2.48243232417	3.11654261331
5.18286092036	2.48243232417	3.11654261331
5.16044175933	2.4868197585	3.1124658253
5.16044175933	2.4868197585	3.1124658253
5.16044175933	2.4868197585	3.1124658253
5.16044175933	2.4868197585	3.1124658253
5.14758478821	2.48611961795	3.12566383744
5.14758478821	2.48611961795	3.12566383744
5.14758478821	2.48611961795	3.12566383744
5.14758478821	2.48611961795	3.12566383744
5.17193727957	2.48636425758	3.11353071321
5.17193727957	2.48636425758	3.11353071321
5.17193727957	2.48636425758	3.11353071321
5.17193727957	2.48636425758	3.11353071321
5.13544391227	2.48753391523	3.11364315363
5.13544391227	2.48753391523	3.11364315363
5.13544391227	2.48753391523	3.11364315363
5.13544391227	2.48753391523	3.11364315363
5.11234793294	2.49108278005	3.13528929293
5.11234793294	2.49108278005	3.13528929293
5.11234793294	2.49108278005	3.13528929293
5.11234793294	2.49108278005	3.13528929293
5.10047137061	2.49197413786	3.12310543225
5.10047137061	2.49197413786	3.12310543225
5.10047137061	2.49197413786	3.12310543225
5.10047137061	2.49197413786	3.12310543225
5.12371047326	2.48977792696	3.11765891831
5.12371047326	2.48977792696	3.11765891831
5.12371047326	2.48977792696	3.11765891831
5.12371047326	2.48977792696	3.11765891831
5.08756364053	2.4914752929	3.12197870875
5.08756364053	2.4914752929	3.12197870875
5.08756364053	2.4914752929	3.12197870875
5.08756364053	2.4914752929	3.12197870875
5.06514585316	2.49484728631	3.12609722629
5.06514585316	2.49484728631	3.12609722629
5.06514585316	2.49484728631	3.12609722629
5.06514585316	2.49484728631	3.12609722629
5.05337567759	2.49579825187	3.12161474376
5.05337567759	2.49579825187	3.12161474376
5.05337567759	2.49579825187	3.12161474376
5.05337567759	2.49579825187	3.12161474376
5.07644718553	2.49255341921	3.13313833545
5.07644718553	2.49255341921	3.13313833545
5.07644718553	2.49255341921	3.13313833545
5.07644718553	2.49255341921	3.13313833545
5.04098841131	2.49738999232	3.1356262864
5.04098841131	2.49738999232	3.1356262864
5.04098841131	2.49738999232	3.1356262864
5.04098841131	2.49738999232	3.1356262864
5.01709252902	2.49972375082	3.13352444009
5.01709252902	2.49972375082	3.13352444009
5.01709252902	2.49972375082	3.13352444009
5.01709252902	2.49972375082	3.13352444009
5.00551474553	2.50007236282	3.13754217558
5.00551474553	2.50007236282	3.13754217558
5.00551474553	2.50007236282	3.13754217558
5.00551474553	2.50007236282	3.13754217558
4.97039782267	2.50368474919	3.13357839256
4.97039782267	2.50368474919	3.13357839256
4.97039782267	2.50368474919	3.13357839256
4.97039782267	2.50368474919	3.13357839256
4.95842639681	2.50437276487	3.13163812217
4.95842639681	2.50437276487	3.13163812217
4.95842639681	2.50437276487	3.13163812217
4.95842639681	2.50437276487	3.13163812217
5.0291159893	2.49935189658	3.12502632791
5.0291159893	2.49935189658	3.12502632791
5.0291159893	2.49935189658	3.12502632791
5.0291159893	2.49935189658	3.12502632791
4.91137436784	2.50789841581	3.13679767803
4.91137436784	2.50789841581	3.13679767803
4.91137436784	2.50789841581	3.13679767803
4.91137436784	2.50789841581	3.13679767803
4.91137436784	2.50789841581	3.13679767803
4.91137436784	2.50789841581	3.13679767803
4.98180990552	2.50429076741	3.1272272056
4.98180990552	2.50429076741	3.1272272056
4.98180990552	2.50429076741	3.1272272056
4.98180990552	2.50429076741	3.1272272056
4.94690906624	2.50701189476	3.12210772349
4.94690906624	2.50701189476	3.12210772349
4.94690906624	2.50701189476	3.12210772349
4.94690906624	2.50701189476	3.12210772349
4.93508405676	2.50688166463	3.13302509533
4.93508405676	2.50688166463	3.13302509533
4.93508405676	2.50688166463	3.13302509533
4.93508405676	2.50688166463	3.13302509533
4.92384711499	2.50678872809	3.13137874808
4.92384711499	2.50678872809	3.13137874808
4.92384711499	2.50678872809	3.13137874808
4.92384711499	2.50678872809	3.13137874808
4.87650298806	2.51221967245	3.12978083129
4.87650298806	2.51221967245	3.12978083129
4.87650298806	2.51221967245	3.12978083129
4.87650298806	2.51221967245	3.12978083129
4.86530900076	2.51288036377	3.13047433107
4.86530900076	2.51288036377	3.13047433107
4.86530900076	2.51288036377	3.13047433107
4.86530900076	2.51288036377	3.13047433107
4.85246846571	2.51502714364	-3.13992061307
4.85246846571	2.51502714364	-3.13992061307
4.85246846571	2.51502714364	-3.13992061307
4.85246846571	2.51502714364	-3.13992061307
4.84071550991	2.51520737168	-3.14157685365
4.84071550991	2.51520737168	-3.14157685365
4.84071550991	2.51520737168	-3.14157685365
4.84071550991	2.51520737168	-3.14157685365
4.84071550991	2.51520737168	-3.14157685365
4.84071550991	2.51520737168	-3.14157685365
4.84071550991	2.51520737168	-3.14157685365
4.80712013097	2.51836086966	3.12838659004
4.80712013097	2.51836086966	3.12838659004
4.80712013097	2.51836086966	3.12838659004
4.80712013097	2.51836086966	3.12838659004
4.82903690336	2.51676410497	3.14002057243
4.82903690336	2.51676410497	3.14002057243
4.82903690336	2.51676410497	3.14002057243
4.82903690336	2.51676410497	3.14002057243
4.77282712576	2.51988031493	3.12780006202
4.77282712576	2.51988031493	3.12780006202
4.77282712576	2.51988031493	3.12780006202
4.77282712576	2.51988031493	3.12780006202
4.76140554642	2.52034875964	3.12704660936
4.76140554642	2.52034875964	3.12704660936
4.76140554642	2.52034875964	3.12704660936
4.76140554642	2.52034875964	3.12704660936
4.7838377728	2.51997045915	3.12770321015
4.7838377728	2.51997045915	3.12770321015
4.7838377728	2.51997045915	3.12770321015
4.7838377728	2.51997045915	3.12770321015
4.74991021515	2.52373281581	3.12294799638
4.74991021515	2.52373281581	3.12294799638
4.74991021515	2.52373281581	3.12294799638
4.74991021515	2.52373281581	3.12294799638
4.72590360175	2.52627127635	3.12885375573
4.72590360175	2.52627127635	3.12885375573
4.72590360175	2.52627127635	3.12885375573
4.72590360175	2.52627127635	3.12885375573
4.7151895534	2.52386669945	3.12050499151
4.7151895534	2.52386669945	3.12050499151
4.7151895534	2.52386669945	3.12050499151
4.7151895534	2.52386669945	3.12050499151
4.73794112901	2.52479123905	3.12952675953
4.73794112901	2.52479123905	3.12952675953
4.73794112901	2.52479123905	3.12952675953
4.73794112901	2.52479123905	3.12952675953
4.66741724537	2.52942570873	3.13008721536
4.66741724537	2.52942570873	3.13008721536
4.66741724537	2.52942570873	3.13008721536
4.66741724537	2.52942570873	3.13008721536
4.65551296612	2.53016735009	3.11296213018
4.65551296612	2.53016735009	3.11296213018
4.65551296612	2.53016735009	3.11296213018
4.65551296612	2.53016735009	3.11296213018
4.64388030648	2.53069202359	3.11032107753
4.64388030648	2.53069202359	3.11032107753
4.64388030648	2.53069202359	3.11032107753
4.64388030648	2.53069202359	3.11032107753
4.61990608879	2.53349729444	3.11842032659
4.61990608879	2.53349729444	3.11842032659
4.61990608879	2.53349729444	3.11842032659
4.61990608879	2.53349729444	3.11842032659
4.60827873567	2.53457106637	3.120285053
4.60827873567	2.53457106637	3.120285053
4.60827873567	2.53457106637	3.120285053
4.60827873567	2.53457106637	3.120285053
4.63115288331	2.5325948423	3.1198009678
4.63115288331	2.5325948423	3.1198009678
4.63115288331	2.5325948423	3.1198009678
4.63115288331	2.5325948423	3.1198009678
4.57338081637	2.53808118064	3.11826579283
4.57338081637	2.53808118064	3.11826579283
4.57338081637	2.53808118064	3.11826579283
4.57338081637	2.53808118064	3.11826579283
4.56159865395	2.53894963552	3.1171789736
4.56159865395	2.53894963552	3.1171789736
4.56159865395	2.53894963552	3.1171789736
4.56159865395	2.53894963552	3.1171789736
4.52542406336	2.5426478774	3.11460838055
4.52542406336	2.5426478774	3.11460838055
4.52542406336	2.5426478774	3.11460838055
4.52542406336	2.5426478774	3.11460838055
4.51776360279	2.54507529989	3.12422470224
4.51776360279	2.54507529989	3.12422470224
4.51776360279	2.54507529989	3.12422470224
4.51776360279	2.54507529989	3.12422470224
4.51424905556	2.54524248971	3.12676930042
4.51424905556	2.54524248971	3.12676930042
4.51424905556	2.54524248971	3.12676930042
4.51424905556	2.54524248971	3.12676930042
4.51377942313	2.54528922795	3.12975189125
4.51377942313	2.54528922795	3.12975189125
4.51377942313	2.54528922795	3.12975189125
4.51377942313	2.54528922795	3.12975189125
4.5133692332	2.54545576338	3.12772540853
4.5133692332	2.54545576338	3.12772540853
4.5133692332	2.54545576338	3.12772540853
4.5133692332	2.54545576338	3.12772540853
4.51357147056	2.5453375934	3.12788605007
4.51357147056	2.5453375934	3.12788605007
4.51357147056	2.5453375934	3.12788605007
4.51357147056	2.5453375934	3.12788605007
4.51373333759	2.54532403186	3.12857895584
4.51373333759	2.54532403186	3.12857895584
4.51373333759	2.54532403186	3.12857895584
4.51373333759	2.54532403186	3.12857895584
4.51358656899	2.54543690319	3.12883701801
4.51358656899	2.54543690319	3.12883701801
4.51358656899	2.54543690319	3.12883701801
4.51358656899	2.54543690319	3.12883701801
4.51366907682	2.54541586231	3.12901684726
4.51366907682	2.54541586231	3.12901684726
4.51366907682	2.54541586231	3.12901684726
4.51366907682	2.54541586231	3.12901684726
4.51369826095	2.54550027301	3.12806976742
4.51369826095	2.54550027301	3.12806976742
4.51369826095	2.54550027301	3.12806976742
4.51369826095	2.54550027301	3.12806976742
4.51360110949	2.54544308569	3.12885147388
4.51360110949	2.54544308569	3.12885147388
4.51360110949	2.54544308569	3.12885147388
4.51360110949	2.54544308569	3.12885147388
4.5138547543	2.54514474928	3.12985793476
4.5138547543	2.54514474928	3.12985793476
4.5138547543	2.54514474928	3.12985793476
4.5138547543	2.54514474928	3.12985793476
4.51353940579	2.5453776727	3.12847699287
4.51353940579	2.5453776727	3.12847699287
4.51353940579	2.5453776727	3.12847699287
4.51353940579	2.5453776727	3.12847699287
4.51380725272	2.54517310957	3.12878274335
4.51380725272	2.54517310957	3.12878274335
4.51380725272	2.54517310957	3.12878274335
4.51380725272	2.54517310957	3.12878274335
4.51378860721	2.54528047883	3.12926583059
4.51378860721	2.54528047883	3.12926583059
4.51378860721	2.54528047883	3.12926583059
4.51378860721	2.54528047883	3.12926583059
4.51381178821	2.54536251994	3.12908376007
4.51381178821	2.54536251994	3.12908376007
4.51381178821	2.54536251994	3.12908376007
4.51381178821	2.54536251994	3.12908376007
4.51364078125	2.54533936409	3.12839129795
4.51364078125	2.54533936409	3.12839129795
4.51364078125	2.54533936409	3.12839129795
4.51364078125	2.54533936409	3.12839129795
4.51369742617	2.54545353209	3.129321198
4.51369742617	2.54545353209	3.129321198
4.51369742617	2.54545353209	3.129321198
4.51369742617	2.54545353209	3.129321198
4.5137590181	2.54512987635	3.12897870548
4.5137590181	2.54512987635	3.12897870548
4.5137590181	2.54512987635	3.12897870548
4.5137590181	2.54512987635	3.12897870548
4.51354754916	2.5454486634	3.12884566881
4.51354754916	2.5454486634	3.12884566881
4.51354754916	2.5454486634	3.12884566881
4.51354754916	2.5454486634	3.12884566881
4.51363006966	2.54526902455	3.12919288654
4.51363006966	2.54526902455	3.12919288654
4.51363006966	2.54526902455	3.12919288654
4.51363006966	2.54526902455	3.12919288654
4.51371207883	2.54542419243	3.12936419875
4.51371207883	2.54542419243	3.12936419875
4.51371207883	2.54542419243	3.12936419875
4.51371207883	2.54542419243	3.12936419875
4.51385198422	2.54538992903	3.12961238317
4.51385198422	2.54538992903	3.12961238317
4.51385198422	2.54538992903	3.12961238317
4.51385198422	2.54538992903	3.12961238317
