Time	X	Y	Theta
6.48372322473	2.36628973982	3.06707167849
6.48372322473	2.36628973982	3.06707167849
6.48372322473	2.36628973982	3.06707167849
6.47168975696	2.36863794377	3.06697267051
6.47168975696	2.36863794377	3.06697267051
6.47168975696	2.36863794377	3.06697267051
6.46011070022	2.37018437405	3.0657638167
6.46011070022	2.37018437405	3.0657638167
6.46011070022	2.37018437405	3.0657638167
6.44729366168	2.37329220047	3.08911881889
6.44729366168	2.37329220047	3.08911881889
6.44729366168	2.37329220047	3.08911881889
6.43561994139	2.37371856345	3.08969254892
6.43561994139	2.37371856345	3.08969254892
6.43561994139	2.37371856345	3.08969254892
6.42439250953	2.37412931173	3.08240377757
6.42439250953	2.37412931173	3.08240377757
6.42439250953	2.37412931173	3.08240377757
6.41246851881	2.37607399979	3.08823494102
6.41246851881	2.37607399979	3.08823494102
6.41246851881	2.37607399979	3.08823494102
6.40102234127	2.37747719113	3.09121349592
6.40102234127	2.37747719113	3.09121349592
6.40102234127	2.37747719113	3.09121349592
6.38891385293	2.37848540618	3.0898825583
6.38891385293	2.37848540618	3.0898825583
6.38891385293	2.37848540618	3.0898825583
6.3772672206	2.38002209818	3.08624326649
6.3772672206	2.38002209818	3.08624326649
6.3772672206	2.38002209818	3.08624326649
6.36579698049	2.38116036545	3.09045554851
6.36579698049	2.38116036545	3.09045554851
6.36579698049	2.38116036545	3.09045554851
6.3549530752	2.38175833568	3.08199565993
6.3549530752	2.38175833568	3.08199565993
6.3549530752	2.38175833568	3.08199565993
6.34243054937	2.38285224992	3.08352438706
6.34243054937	2.38285224992	3.08352438706
6.34243054937	2.38285224992	3.08352438706
6.33086083604	2.38432947038	3.08451474049
6.33086083604	2.38432947038	3.08451474049
6.33086083604	2.38432947038	3.08451474049
6.31922642867	2.38582266171	3.09015291183
6.31922642867	2.38582266171	3.09015291183
6.31922642867	2.38582266171	3.09015291183
6.30663686724	2.3878909406	3.08114651329
6.30663686724	2.3878909406	3.08114651329
6.30663686724	2.3878909406	3.08114651329
6.29568674414	2.3887179311	3.07926756874
6.29568674414	2.3887179311	3.07926756874
6.29568674414	2.3887179311	3.07926756874
6.28379556846	2.39032147733	3.08251973529
6.28379556846	2.39032147733	3.08251973529
6.28379556846	2.39032147733	3.08251973529
6.2728822444	2.39112306467	3.08435360707
6.2728822444	2.39112306467	3.08435360707
6.2728822444	2.39112306467	3.08435360707
6.2605742128	2.39107516287	3.09037988425
6.2605742128	2.39107516287	3.09037988425
6.2605742128	2.39107516287	3.09037988425
6.24885257416	2.39237724695	3.08365586487
6.24885257416	2.39237724695	3.08365586487
6.24885257416	2.39237724695	3.08365586487
6.23712062346	2.39259882038	3.08448671143
6.23712062346	2.39259882038	3.08448671143
6.23712062346	2.39259882038	3.08448671143
6.22547556044	2.39452892477	3.08653694279
6.22547556044	2.39452892477	3.08653694279
6.22547556044	2.39452892477	3.08653694279
6.21433203511	2.39787894262	3.08535888932
6.21433203511	2.39787894262	3.08535888932
6.21433203511	2.39787894262	3.08535888932
6.20226896516	2.39716899845	3.08628733552
6.20226896516	2.39716899845	3.08628733552
6.20226896516	2.39716899845	3.08628733552
6.19031963411	2.39602970315	3.08303451288
6.19031963411	2.39602970315	3.08303451288
6.19031963411	2.39602970315	3.08303451288
6.17919543341	2.39594716771	3.06778820954
6.17919543341	2.39594716771	3.06778820954
6.17919543341	2.39594716771	3.06778820954
6.16789552506	2.39780881943	3.06891582399
6.16789552506	2.39780881943	3.06891582399
6.16789552506	2.39780881943	3.06891582399
6.15540443827	2.39819698285	3.06555490489
6.15540443827	2.39819698285	3.06555490489
6.15540443827	2.39819698285	3.06555490489
6.14425343504	2.39981886155	3.06840295733
6.14425343504	2.39981886155	3.06840295733
6.14425343504	2.39981886155	3.06840295733
6.13247803043	2.40140603356	3.06824138767
6.13247803043	2.40140603356	3.06824138767
6.13247803043	2.40140603356	3.06824138767
6.12067673804	2.40143634338	3.06811962156
6.12067673804	2.40143634338	3.06811962156
6.12067673804	2.40143634338	3.06811962156
6.10870289125	2.40349191608	3.071432154
6.10870289125	2.40349191608	3.071432154
6.10870289125	2.40349191608	3.071432154
6.10870289125	2.40349191608	3.071432154
6.10870289125	2.40349191608	3.071432154
6.10870289125	2.40349191608	3.071432154
6.10870289125	2.40349191608	3.071432154
6.07351992025	2.40662852062	3.06568188523
6.07351992025	2.40662852062	3.06568188523
6.07351992025	2.40662852062	3.06568188523
6.06179640053	2.40762478288	3.06615682085
6.06179640053	2.40762478288	3.06615682085
6.06179640053	2.40762478288	3.06615682085
6.05090677366	2.40936764718	3.06603511085
6.05090677366	2.40936764718	3.06603511085
6.05090677366	2.40936764718	3.06603511085
6.03891253427	2.41087864138	3.07117052101
6.03891253427	2.41087864138	3.07117052101
6.03891253427	2.41087864138	3.07117052101
6.02588297973	2.40979424984	3.05691308595
6.02588297973	2.40979424984	3.05691308595
6.02588297973	2.40979424984	3.05691308595
6.01513810689	2.41338420453	3.06823539178
6.01513810689	2.41338420453	3.06823539178
6.01513810689	2.41338420453	3.06823539178
6.00319699324	2.41449491284	3.0648033568
6.00319699324	2.41449491284	3.0648033568
6.00319699324	2.41449491284	3.0648033568
5.99169764805	2.41817487113	3.09087636026
5.99169764805	2.41817487113	3.09087636026
5.99169764805	2.41817487113	3.09087636026
5.97963813845	2.41840404741	3.09224107281
5.97963813845	2.41840404741	3.09224107281
5.97963813845	2.41840404741	3.09224107281
5.96819173632	2.42031965872	3.08799456636
5.96819173632	2.42031965872	3.08799456636
5.96819173632	2.42031965872	3.08799456636
5.95649399023	2.42071949642	3.08524195966
5.95649399023	2.42071949642	3.08524195966
5.95649399023	2.42071949642	3.08524195966
5.94484921607	2.42077920743	3.08812404724
5.94484921607	2.42077920743	3.08812404724
5.94484921607	2.42077920743	3.08812404724
5.93330409875	2.42219141207	3.08468087813
5.93330409875	2.42219141207	3.08468087813
5.93330409875	2.42219141207	3.08468087813
5.92173912496	2.42159341338	3.07858906233
5.92173912496	2.42159341338	3.07858906233
5.92173912496	2.42159341338	3.07858906233
5.90959483458	2.42240873059	3.08010857596
5.90959483458	2.42240873059	3.08010857596
5.90959483458	2.42240873059	3.08010857596
5.89843195826	2.42445898452	3.07184177647
5.89843195826	2.42445898452	3.07184177647
5.89843195826	2.42445898452	3.07184177647
5.88674582205	2.42594897497	3.07680682019
5.88674582205	2.42594897497	3.07680682019
5.88674582205	2.42594897497	3.07680682019
5.87493336121	2.42622179412	3.08241039554
5.87493336121	2.42622179412	3.08241039554
5.87493336121	2.42622179412	3.08241039554
5.86320114706	2.42767098485	3.07730638911
5.86320114706	2.42767098485	3.07730638911
5.86320114706	2.42767098485	3.07730638911
5.85193377225	2.42858214457	3.08178222149
5.85193377225	2.42858214457	3.08178222149
5.85193377225	2.42858214457	3.08178222149
5.83915915232	2.42867099068	3.07612212202
5.83915915232	2.42867099068	3.07612212202
5.83915915232	2.42867099068	3.07612212202
5.82876985143	2.43317920572	3.08808180333
5.82876985143	2.43317920572	3.08808180333
5.82876985143	2.43317920572	3.08808180333
5.81622941133	2.43108035086	3.07250111822
5.81622941133	2.43108035086	3.07250111822
5.81622941133	2.43108035086	3.07250111822
5.80432274812	2.43238550299	3.07476051903
5.80432274812	2.43238550299	3.07476051903
5.80432274812	2.43238550299	3.07476051903
5.79255849572	2.43384451582	3.07094061707
5.79255849572	2.43384451582	3.07094061707
5.79255849572	2.43384451582	3.07094061707
5.78143306976	2.43581703613	3.0752971299
5.78143306976	2.43581703613	3.0752971299
5.78143306976	2.43581703613	3.0752971299
5.76930149024	2.4357167332	3.07403756677
5.76930149024	2.4357167332	3.07403756677
5.76930149024	2.4357167332	3.07403756677
5.75773666084	2.43786765908	3.07782477614
5.75773666084	2.43786765908	3.07782477614
5.75773666084	2.43786765908	3.07782477614
5.74594993595	2.43837938774	3.0816611807
5.74594993595	2.43837938774	3.0816611807
5.74594993595	2.43837938774	3.0816611807
5.73397621582	2.43917300396	3.07467589371
5.73397621582	2.43917300396	3.07467589371
5.73397621582	2.43917300396	3.07467589371
5.72210930703	2.43969664255	3.08027752114
5.72210930703	2.43969664255	3.08027752114
5.72210930703	2.43969664255	3.08027752114
5.71095730073	2.44125667467	3.08545023198
5.71095730073	2.44125667467	3.08545023198
5.71095730073	2.44125667467	3.08545023198
5.70717178051	2.44238726278	3.07710600336
5.70717178051	2.44238726278	3.07710600336
5.70717178051	2.44238726278	3.07710600336
5.70444083277	2.44168347429	3.08094152714
5.70444083277	2.44168347429	3.08094152714
5.70444083277	2.44168347429	3.08094152714
5.70432166786	2.44195146812	3.08177723642
5.70432166786	2.44195146812	3.08177723642
5.70432166786	2.44195146812	3.08177723642
5.70435478826	2.44149704733	3.08039956782
5.70435478826	2.44149704733	3.08039956782
5.70435478826	2.44149704733	3.08039956782
5.70432715918	2.44175856376	3.08269913587
5.70432715918	2.44175856376	3.08269913587
5.70432715918	2.44175856376	3.08269913587
5.70483983243	2.4426265761	3.08814766675
5.70483983243	2.4426265761	3.08814766675
5.70483983243	2.4426265761	3.08814766675
5.70483983243	2.4426265761	3.08814766675
5.70483983243	2.4426265761	3.08814766675
5.70427386672	2.44152070189	3.08209783656
5.70427386672	2.44152070189	3.08209783656
5.70427386672	2.44152070189	3.08209783656
5.70437225142	2.44178937306	3.08230187369
5.70437225142	2.44178937306	3.08230187369
5.70437225142	2.44178937306	3.08230187369
5.70434327496	2.44172984991	3.08273219136
5.70434327496	2.44172984991	3.08273219136
5.70434327496	2.44172984991	3.08273219136
5.7042487089	2.44150333252	3.0822924324
5.7042487089	2.44150333252	3.0822924324
5.7042487089	2.44150333252	3.0822924324
5.70429623683	2.4416859715	3.08115504114
5.70429623683	2.4416859715	3.08115504114
5.70429623683	2.4416859715	3.08115504114
5.70488195048	2.44263108785	3.08871538224
5.70488195048	2.44263108785	3.08871538224
5.70488195048	2.44263108785	3.08871538224
5.70444355435	2.44138504591	3.08256209477
5.70444355435	2.44138504591	3.08256209477
5.70444355435	2.44138504591	3.08256209477
5.70426465145	2.44177952189	3.08147785409
5.70426465145	2.44177952189	3.08147785409
5.70426465145	2.44177952189	3.08147785409
5.70439003405	2.4419551577	3.08083722506
5.70439003405	2.4419551577	3.08083722506
5.70439003405	2.4419551577	3.08083722506
5.70436004481	2.44174603652	3.0811306712
5.70436004481	2.44174603652	3.0811306712
5.70436004481	2.44174603652	3.0811306712
5.704359397	2.44164522083	3.08283569802
5.704359397	2.44164522083	3.08283569802
5.704359397	2.44164522083	3.08283569802
5.70426022508	2.44166429103	3.08254686023
5.70426022508	2.44166429103	3.08254686023
5.70426022508	2.44166429103	3.08254686023
5.70429239796	2.44175683535	3.0805841492
5.70429239796	2.44175683535	3.0805841492
5.70429239796	2.44175683535	3.0805841492
5.70430698152	2.44159780554	3.08153130532
5.70430698152	2.44159780554	3.08153130532
5.70430698152	2.44159780554	3.08153130532
5.70424545947	2.44171569617	3.08138605147
5.70424545947	2.44171569617	3.08138605147
5.70424545947	2.44171569617	3.08138605147
5.70438438157	2.44151866409	3.08197030188
5.70438438157	2.44151866409	3.08197030188
5.70438438157	2.44151866409	3.08197030188
5.70440860893	2.44200901647	3.08236919153
5.70440860893	2.44200901647	3.08236919153
5.70440860893	2.44200901647	3.08236919153
5.70433410375	2.44153960489	3.08267648222
5.70433410375	2.44153960489	3.08267648222
5.70433410375	2.44153960489	3.08267648222
5.70411055615	2.44164287381	3.08479849861
5.70411055615	2.44164287381	3.08479849861
5.70411055615	2.44164287381	3.08479849861
5.70413143416	2.44191225218	3.08560956477
5.70413143416	2.44191225218	3.08560956477
5.70413143416	2.44191225218	3.08560956477
5.70441971611	2.44195159051	3.08350265707
5.70441971611	2.44195159051	3.08350265707
5.70441971611	2.44195159051	3.08350265707
5.70445394663	2.44179584322	3.08226421937
5.70445394663	2.44179584322	3.08226421937
5.70445394663	2.44179584322	3.08226421937
5.70439202217	2.44163688001	3.08300972072
5.70439202217	2.44163688001	3.08300972072
5.70439202217	2.44163688001	3.08300972072
5.70447180496	2.44172881733	3.08214055586
5.70447180496	2.44172881733	3.08214055586
5.70447180496	2.44172881733	3.08214055586
5.70495612194	2.44261685056	3.08876491296
5.70495612194	2.44261685056	3.08876491296
5.70495612194	2.44261685056	3.08876491296
5.7044138205	2.44197488655	3.08174980266
5.7044138205	2.44197488655	3.08174980266
5.7044138205	2.44197488655	3.08174980266
5.70443863605	2.44166813382	3.08231162545
5.70443863605	2.44166813382	3.08231162545
5.70443863605	2.44166813382	3.08231162545
5.70435249579	2.44179775257	3.08214746563
5.70435249579	2.44179775257	3.08214746563
5.70435249579	2.44179775257	3.08214746563
5.70433852041	2.44180465881	3.08097327678
5.70433852041	2.44180465881	3.08097327678
5.70433852041	2.44180465881	3.08097327678
5.70425992582	2.44168240809	3.0825868155
5.70425992582	2.44168240809	3.0825868155
5.70425992582	2.44168240809	3.0825868155
5.70449360679	2.44209630898	3.0809398749
5.70449360679	2.44209630898	3.0809398749
5.70449360679	2.44209630898	3.0809398749
5.70430917692	2.44179227016	3.08084844109
5.70430917692	2.44179227016	3.08084844109
5.70430917692	2.44179227016	3.08084844109
5.70436916023	2.44184223806	3.08202529436
5.70436916023	2.44184223806	3.08202529436
5.70436916023	2.44184223806	3.08202529436
5.70437122507	2.44195032237	3.08157298178
5.70437122507	2.44195032237	3.08157298178
5.70437122507	2.44195032237	3.08157298178
5.70428651509	2.4415404368	3.08106660839
5.70428651509	2.4415404368	3.08106660839
5.70428651509	2.4415404368	3.08106660839
5.70423421219	2.441612064	3.08274186298
5.70423421219	2.441612064	3.08274186298
5.70423421219	2.441612064	3.08274186298
5.70436350886	2.44172641938	3.08176966384
5.70436350886	2.44172641938	3.08176966384
5.70436350886	2.44172641938	3.08176966384
5.70451289798	2.44207827462	3.08091122709
5.70451289798	2.44207827462	3.08091122709
5.70451289798	2.44207827462	3.08091122709
5.70439323665	2.44187763186	3.08194090765
5.70439323665	2.44187763186	3.08194090765
5.70439323665	2.44187763186	3.08194090765
5.70482778532	2.44269188491	3.09061152375
5.70482778532	2.44269188491	3.09061152375
5.70482778532	2.44269188491	3.09061152375
5.70445567871	2.44188122372	3.08252923421
5.70445567871	2.44188122372	3.08252923421
5.70445567871	2.44188122372	3.08252923421
5.70437955627	2.44172710659	3.08137031361
5.70437955627	2.44172710659	3.08137031361
5.70437955627	2.44172710659	3.08137031361
5.7044238945	2.44189886769	3.08233044144
5.7044238945	2.44189886769	3.08233044144
5.7044238945	2.44189886769	3.08233044144
5.70469373795	2.44253473499	3.08693436956
5.70469373795	2.44253473499	3.08693436956
5.70469373795	2.44253473499	3.08693436956
